local_nano_time,quote_nano_time,datetime,last_price,highest,lowest,open,close,average,volume,amount,open_interest,ask_price1,ask_volume1,bid_price1,bid_volume1,ask_price2,ask_volume2,bid_price2,bid_volume2,ask_price3,ask_volume3,bid_price3,bid_volume3,ask_price4,ask_volume4,bid_price4,bid_volume4,ask_price5,ask_volume5,bid_price5,bid_volume5
1597990511649925120,1597990511500000000,2020-08-21 14:15:11.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4019.0,1,4097.0,1,4016.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990513125879040,1597990513000000000,2020-08-21 14:15:13.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4020.0,2,4097.0,1,4019.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990515641609984,1597990515500000000,2020-08-21 14:15:15.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4026.0,1,4097.0,1,4020.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990516627148032,1597990516500000000,2020-08-21 14:15:16.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4027.0,2,4097.0,1,4026.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990518634312960,1597990518500000000,2020-08-21 14:15:18.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4029.0,1,4097.0,1,4027.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990519641864960,1597990519500000000,2020-08-21 14:15:19.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4030.0,2,4097.0,1,4029.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990522648732928,1597990522500000000,2020-08-21 14:15:22.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4035.0,1,4097.0,1,4030.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990523646689024,1597990523500000000,2020-08-21 14:15:23.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4036.0,2,4097.0,1,4035.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990525638618880,1597990525500000000,2020-08-21 14:15:25.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4036.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990526149120000,1597990526000000000,2020-08-21 14:15:26.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4039.0,1,4097.0,1,4036.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990527163386112,1597990527000000000,2020-08-21 14:15:27.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4040.0,2,4097.0,1,4039.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990530649270016,1597990530500000000,2020-08-21 14:15:30.500000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4040.0,2,4097.0,1,3919.0,1,4098.0,1,3900.0,1,4190.0,1,3888.0,1,nan,0,3813.0,1
1597990531130042112,1597990531000000000,2020-08-21 14:15:31.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4044.0,1,4097.0,1,4040.0,2,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
1597990532182252032,1597990532000000000,2020-08-21 14:15:32.000000,4065.0,4083.0,4037.0,4037.0,nan,4059.7,10,405970.0,10,4088.0,1,4045.0,2,4097.0,1,4044.0,1,4098.0,1,3919.0,1,4190.0,1,3900.0,1,nan,0,3888.0,1
